episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;79;[-825.197787795172, -376.440544771627, -969.0841929737112, -423.0735675120604, -438.47897583494205];0.77;[2, 0, 2, 0, 3, 2, 3, 3, 3, 0, 0, 2, 3, 0, 3, 2, 1, 1, 3, 1, 1, 0, 2, 2, 2, 3, 0, 3, 3, 0, 2, 3, 0, 0, 1, 1, 2, 0, 0, 3, 2, 1, 1, 2, 1, 2, 3, 1, 2, 0, 0, 2, 2, 1, 1, 2, 1, 1, 3, 2, 2, 0, 2, 0, 1, 3, 1, 0, 3, 3, 3, 3, 3, 2, 3, 3, 0, 2, 3, 1];[[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]];[[array([ 0.00215464,  1.4078614 ,  0.21822198, -0.13594705, -0.00248985,
       -2.6535766 ,  0.        ,  0.        ], dtype=float32), array([-0.13011637,  0.38585007, -0.2716601 , -1.6362386 , -4.202456  ,
       -2.7041738 ,  0.        ,  0.        ], dtype=float32), array([-0.13225374,  0.3467032 , -0.27402714, -1.6563479 , -4.3397627 ,
       -2.7466893 ,  0.        ,  0.        ], dtype=float32), array([-0.13457803,  0.30698478, -0.275691  , -1.6755162 , -4.4794745 ,
       -2.7964792 ,  0.        ,  0.        ], dtype=float32), array([-0.13709965,  0.26672947, -0.2765724 , -1.6945014 , -4.621765  ,
       -2.8484235 ,  0.        ,  0.        ], dtype=float32), array([-0.13980922,  0.22596861, -0.27492735, -1.713992  , -4.7664566 ,
       -2.8965673 ,  0.        ,  0.        ], dtype=float32), array([-0.1427042 ,  0.18472417, -0.27197784, -1.7347856 , -4.9131355 ,
       -2.9364188 ,  0.        ,  0.        ], dtype=float32), array([-0.14577723,  0.14304593, -0.2677221 , -1.7554891 , -5.0619426 ,
       -2.9790795 ,  0.        ,  0.        ], dtype=float32), array([-0.14900713,  0.10099205, -0.26114172, -1.7756833 , -5.2132554 ,
       -3.0293336 ,  0.        ,  0.        ], dtype=float32), array([-0.15237685,  0.05858711, -0.2534426 , -1.7974306 , -5.3667016 ,
       -3.0721264 ,  0.        ,  1.        ], dtype=float32), array([-0.15584412,  0.01648572, -0.24514249, -1.7974712 , -5.517603  ,
       -3.0291286 ,  0.        ,  1.        ], dtype=float32)]];[[array([71385.37, 72635.56, 72428.16, 73445.41], dtype=float32)], [array([76568.375, 77909.16 , 77690.1  , 78779.2  ], dtype=float32)], [array([61065.516, 62134.758, 61956.07 , 62825.418], dtype=float32)], [array([71066.72 , 72311.625, 72106.336, 73114.79 ], dtype=float32)], [array([61918.67 , 63002.83 , 62825.035, 63702.445], dtype=float32)]]
24;64;[-868.7157504472804, -686.9669644212379, -520.2276113593699, -480.9284478207676, -810.6029735514156];0.01;[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3];[[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3], [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3], [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3], [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3], [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]];[[array([ 0.00391006,  1.4191413 ,  0.39602867,  0.36537653, -0.00452399,
       -0.08970644,  0.        ,  0.        ], dtype=float32), array([ 0.00788441,  1.4267948 ,  0.40354985,  0.34011692, -0.01057171,
       -0.12096469,  0.        ,  0.        ], dtype=float32), array([ 0.01194191,  1.4338596 ,  0.4139772 ,  0.31391665, -0.01870144,
       -0.16260937,  0.        ,  0.        ], dtype=float32), array([ 0.01608257,  1.440312  ,  0.42438158,  0.28661683, -0.02891504,
       -0.20429099,  0.        ,  0.        ], dtype=float32), array([ 0.0203083 ,  1.446165  ,  0.43505272,  0.25984243, -0.04126042,
       -0.24693052,  0.        ,  0.        ], dtype=float32), array([ 0.02460871,  1.4514043 ,  0.44441184,  0.23240612, -0.05548274,
       -0.28447273,  0.        ,  0.        ], dtype=float32), array([ 0.02897978,  1.4560298 ,  0.45326406,  0.2048946 , -0.07148345,
       -0.32004416,  0.        ,  0.        ], dtype=float32), array([ 0.03344364,  1.4600487 ,  0.4648613 ,  0.17763346, -0.08980685,
       -0.36650214,  0.        ,  0.        ], dtype=float32), array([ 0.03797264,  1.4634595 ,  0.47299847,  0.15026021, -0.10976385,
       -0.3991768 ,  0.        ,  0.        ], dtype=float32), array([ 0.0425683 ,  1.4662772 ,  0.48124757,  0.12349163, -0.13135271,
       -0.43181744,  0.        ,  0.        ], dtype=float32), array([ 0.04724264,  1.4684757 ,  0.49104828,  0.09545685, -0.15493988,
       -0.47178674,  0.        ,  0.        ], dtype=float32), array([ 0.05199947,  1.4700621 ,  0.5012921 ,  0.06763256, -0.18060383,
       -0.5133266 ,  0.        ,  0.        ], dtype=float32), array([ 0.05684395,  1.4710333 ,  0.5121373 ,  0.03954734, -0.20848136,
       -0.55760205,  0.        ,  0.        ], dtype=float32), array([ 0.06177597,  1.4713852 ,  0.52289456,  0.01116172, -0.23857911,
       -0.6020106 ,  0.        ,  0.        ], dtype=float32), array([ 0.0668004 ,  1.4711095 ,  0.5342504 , -0.01774103, -0.27106243,
       -0.6497263 ,  0.        ,  0.        ], dtype=float32), array([ 0.07190733,  1.4702069 ,  0.5443008 , -0.04673027, -0.30569264,
       -0.69266784,  0.        ,  0.        ], dtype=float32), array([ 0.07710771,  1.4686688 ,  0.5556304 , -0.07628474, -0.34278563,
       -0.7419276 ,  0.        ,  0.        ], dtype=float32), array([ 0.08239575,  1.466496  ,  0.5660963 , -0.10594018, -0.38219908,
       -0.7883412 ,  0.        ,  0.        ], dtype=float32), array([ 0.08777485,  1.4636877 ,  0.5768705 , -0.1358436 , -0.4240344 ,
       -0.8367828 ,  0.        ,  0.        ], dtype=float32), array([ 0.09324751,  1.4602431 ,  0.5877427 , -0.1659236 , -0.46834442,
       -0.8862815 ,  0.        ,  0.        ], dtype=float32), array([ 0.09878854,  1.4561654 ,  0.59536266, -0.1958627 , -0.5145298 ,
       -0.9237912 ,  0.        ,  0.        ], dtype=float32), array([ 0.1043994 ,  1.4514586 ,  0.6028629 , -0.2257354 , -0.56257087,
       -0.96090746,  0.        ,  0.        ], dtype=float32), array([ 0.11008529,  1.446117  ,  0.61082035, -0.25604033, -0.6126413 ,
       -1.0015004 ,  0.        ,  0.        ], dtype=float32), array([ 0.11584482,  1.440139  ,  0.6183439 , -0.28654653, -0.6647223 ,
       -1.0417157 ,  0.        ,  0.        ], dtype=float32), array([ 0.12167416,  1.4335313 ,  0.6250411 , -0.31678426, -0.71863055,
       -1.0782626 ,  0.        ,  0.        ], dtype=float32), array([ 0.12757826,  1.4262567 ,  0.6323899 , -0.3490795 , -0.77495056,
       -1.126401  ,  0.        ,  0.        ], dtype=float32), array([ 0.13356343,  1.4183102 ,  0.6400877 , -0.3817912 , -0.83394444,
       -1.17988   ,  0.        ,  0.        ], dtype=float32), array([ 0.1396145 ,  1.4097219 ,  0.64530456, -0.4129073 , -0.8948564 ,
       -1.2182418 ,  0.        ,  0.        ], dtype=float32), array([ 0.1457363 ,  1.4004664 ,  0.6508779 , -0.44545716, -0.95816934,
       -1.2662616 ,  0.        ,  0.        ], dtype=float32), array([ 0.15192595,  1.3905513 ,  0.6555012 , -0.4775881 , -1.0236692 ,
       -1.3100002 ,  0.        ,  0.        ], dtype=float32), array([ 0.15820074,  1.3799474 ,  0.6617187 , -0.5114677 , -1.0921062 ,
       -1.3687419 ,  0.        ,  0.        ], dtype=float32), array([ 0.16455726,  1.3686607 ,  0.66679466, -0.54495895, -1.1632582 ,
       -1.4230437 ,  0.        ,  0.        ], dtype=float32), array([ 0.17098494,  1.3567084 ,  0.6699523 , -0.5773047 , -1.2365862 ,
       -1.4665662 ,  0.        ,  0.        ], dtype=float32), array([ 0.17748508,  1.3440444 ,  0.6728742 , -0.61210936, -1.3129636 ,
       -1.5275534 ,  0.        ,  0.        ], dtype=float32), array([ 0.18405247,  1.3306718 ,  0.6744283 , -0.6465448 , -1.3922085 ,
       -1.5849011 ,  0.        ,  0.        ], dtype=float32), array([ 0.19068137,  1.3166243 ,  0.67454606, -0.6786167 , -1.4734154 ,
       -1.6241457 ,  0.        ,  0.        ], dtype=float32), array([ 0.19737978,  1.3018885 ,  0.67490816, -0.71111053, -1.5567681 ,
       -1.6670606 ,  0.        ,  0.        ], dtype=float32), array([ 0.20413885,  1.2864349 ,  0.67377055, -0.74486005, -1.64274   ,
       -1.7194452 ,  0.        ,  0.        ], dtype=float32), array([ 0.21095744,  1.2702432 ,  0.67182744, -0.7792586 , -1.7315991 ,
       -1.7771887 ,  0.        ,  0.        ], dtype=float32), array([ 0.21783428,  1.2533184 ,  0.6691214 , -0.81268114, -1.8230095 ,
       -1.8282179 ,  0.        ,  0.        ], dtype=float32), array([ 0.22477531,  1.2356651 ,  0.66661876, -0.84507185, -1.916585  ,
       -1.8715198 ,  0.        ,  0.        ], dtype=float32), array([ 0.23177329,  1.2172854 ,  0.6631737 , -0.8765257 , -2.0120425 ,
       -1.9091616 ,  0.        ,  0.        ], dtype=float32), array([ 0.23881121,  1.1981244 ,  0.6573216 , -0.9103245 , -2.1103837 ,
       -1.9668348 ,  0.        ,  0.        ], dtype=float32), array([ 0.24588089,  1.1781791 ,  0.6504553 , -0.9433585 , -2.2114408 ,
       -2.021149  ,  0.        ,  0.        ], dtype=float32), array([ 0.25298548,  1.15746   ,  0.6441966 , -0.97471887, -2.3146129 ,
       -2.0634441 ,  0.        ,  0.        ], dtype=float32), array([ 0.26010084,  1.1359332 ,  0.635273  , -1.0070183 , -2.420502  ,
       -2.117798  ,  0.        ,  0.        ], dtype=float32), array([ 0.26722354,  1.1136001 ,  0.62651306, -1.038107  , -2.5287485 ,
       -2.1649435 ,  0.        ,  0.        ], dtype=float32), array([ 0.27435103,  1.0904813 ,  0.61856645, -1.0671787 , -2.6387491 ,
       -2.2000299 ,  0.        ,  0.        ], dtype=float32), array([ 0.28145924,  1.0665481 ,  0.6086258 , -1.0968299 , -2.7509604 ,
       -2.2442436 ,  0.        ,  0.        ], dtype=float32), array([ 0.2885193,  1.0418069,  0.5965257, -1.1253752, -2.865594 ,
       -2.2926953,  0.       ,  0.       ], dtype=float32), array([ 0.29551667,  1.0162613 ,  0.5841997 , -1.1528804 , -2.9825869 ,
       -2.3398795 ,  0.        ,  0.        ], dtype=float32), array([ 0.30246496,  0.9899065 ,  0.5753501 , -1.1797986 , -3.1012266 ,
       -2.37282   ,  0.        ,  0.        ], dtype=float32), array([ 0.3093504 ,  0.9627574 ,  0.56682783, -1.2055306 , -3.2214234 ,
       -2.4039602 ,  0.        ,  0.        ], dtype=float32), array([ 0.31614095,  0.9348171 ,  0.5564686 , -1.2307376 , -3.343581  ,
       -2.4431777 ,  0.        ,  0.        ], dtype=float32), array([ 0.3228344 ,  0.90610844,  0.54806674, -1.2546531 , -3.467425  ,
       -2.476913  ,  0.        ,  0.        ], dtype=float32), array([ 0.32939148,  0.8766539 ,  0.53712213, -1.2772993 , -3.5936432 ,
       -2.524395  ,  0.        ,  0.        ], dtype=float32), array([ 0.33580312,  0.84646267,  0.5276101 , -1.2995496 , -3.722094  ,
       -2.5690513 ,  0.        ,  0.        ], dtype=float32), array([ 0.34206867,  0.81554776,  0.52055836, -1.3215262 , -3.8524692 ,
       -2.6075356 ,  0.        ,  0.        ], dtype=float32), array([ 0.34816712,  0.78394836,  0.5133657 , -1.3420125 , -3.9852154 ,
       -2.6549618 ,  0.        ,  0.        ], dtype=float32), array([ 0.35410175,  0.75167656,  0.50909007, -1.3628627 , -4.1199145 ,
       -2.6940157 ,  0.        ,  0.        ], dtype=float32), array([ 0.3598507 ,  0.7187695 ,  0.50458574, -1.3827617 , -4.2569704 ,
       -2.7411573 ,  0.        ,  0.        ], dtype=float32), array([ 0.36542398,  0.6852492 ,  0.5033731 , -1.4031116 , -4.396003  ,
       -2.7806869 ,  0.        ,  0.        ], dtype=float32), array([ 0.37080565,  0.6511494 ,  0.5023601 , -1.4233508 , -4.5370994 ,
       -2.8226132 ,  0.        ,  0.        ], dtype=float32), array([ 0.37599507,  0.6165317 ,  0.5027021 , -1.4422116 , -4.680729  ,
       -2.8750339 ,  0.        ,  0.        ], dtype=float32), array([ 0.3809927 ,  0.581442  ,  0.50458825, -1.4607917 , -4.8271194 ,
       -2.9306097 ,  0.        ,  0.        ], dtype=float32), array([ 0.38581458,  0.5459074 ,  0.5091421 , -1.4804939 , -4.9759655 ,
       -2.9798613 ,  0.        ,  0.        ], dtype=float32), array([ 0.3904627 ,  0.50994396,  0.5141503 , -1.502186  , -5.1266375 ,
       -3.0164585 ,  0.        ,  0.        ], dtype=float32), array([ 0.39495963,  0.47363406,  0.52155554, -1.5220819 , -5.2800026 ,
       -3.07049   ,  0.        ,  0.        ], dtype=float32), array([ 0.39932603,  0.43701148,  0.5302919 , -1.543084  , -5.4358697 ,
       -3.1206985 ,  0.        ,  0.        ], dtype=float32), array([ 0.40357924,  0.40009654,  0.53909135, -1.565889  , -5.593755  ,
       -3.161162  ,  0.        ,  0.        ], dtype=float32), array([ 0.40774193,  0.3628968 ,  0.5475357 , -1.5908818 , -5.7530985 ,
       -3.1903982 ,  0.        ,  0.        ], dtype=float32), array([ 0.4118684 ,  0.32546827,  0.559188  , -1.6151497 , -5.914646  ,
       -3.2346375 ,  0.        ,  0.        ], dtype=float32), array([ 0.41600102,  0.287829  ,  0.571781  , -1.6405022 , -6.0784326 ,
       -3.2795334 ,  0.        ,  0.        ], dtype=float32), array([ 0.4201684 ,  0.24997158,  0.5828906 , -1.6677806 , -6.2440214 ,
       -3.3157089 ,  0.        ,  0.        ], dtype=float32), array([ 0.4243985 ,  0.21188994,  0.5919787 , -1.6962883 , -6.411035  ,
       -3.3442917 ,  0.        ,  0.        ], dtype=float32), array([ 0.42874584,  0.17356898,  0.60204446, -1.7259055 , -6.5797815 ,
       -3.3790646 ,  0.        ,  0.        ], dtype=float32), array([ 0.43325576,  0.13497105,  0.6119245 , -1.7571796 , -6.750477  ,
       -3.418178  ,  0.        ,  0.        ], dtype=float32), array([ 0.4379719 ,  0.09606608,  0.6212336 , -1.7892631 , -6.923266  ,
       -3.4601753 ,  0.        ,  0.        ], dtype=float32), array([ 0.4429187 ,  0.05679024,  0.62810147, -1.8230593 , -7.098238  ,
       -3.5039902 ,  1.        ,  0.        ], dtype=float32), array([ 0.44405976,  0.05105189,  0.3111453 , -0.46600392, -7.3654613 ,
       -5.240409  ,  1.        ,  0.        ], dtype=float32), array([ 0.44622907,  0.05511805,  0.23008874,  0.153789  , -7.397973  ,
       -0.7337736 ,  1.        ,  0.        ], dtype=float32), array([ 0.44843274,  0.05852674,  0.23526385,  0.12302826, -7.433179  ,
       -0.7567955 ,  1.        ,  0.        ], dtype=float32), array([ 0.45071125,  0.06136931,  0.2414681 ,  0.09881953, -7.467571  ,
       -0.72895837,  1.        ,  0.        ], dtype=float32), array([ 0.4530712 ,  0.06374067,  0.24740589,  0.08037622, -7.4988256 ,
       -0.6574725 ,  1.        ,  0.        ], dtype=float32), array([ 0.45550594,  0.06567615,  0.25280404,  0.06379123, -7.5264792 ,
       -0.57859796,  1.        ,  0.        ], dtype=float32), array([ 0.45802793,  0.0672417 ,  0.25948092,  0.05092532, -7.5495534 ,
       -0.47958723,  1.        ,  0.        ], dtype=float32), array([ 0.46060067,  0.06857894,  0.2632815 ,  0.04349963, -7.56969   ,
       -0.41393203,  1.        ,  0.        ], dtype=float32), array([ 0.46319026,  0.0698157 ,  0.26425415,  0.04128769, -7.5881004 ,
       -0.37210223,  1.        ,  0.        ], dtype=float32), array([ 0.46579123,  0.07095324,  0.26457548,  0.03920246, -7.6054764 ,
       -0.34750667,  1.        ,  0.        ], dtype=float32), array([ 0.46839494,  0.07199994,  0.2644742 ,  0.03535908, -7.6224914 ,
       -0.34029558,  1.        ,  0.        ], dtype=float32), array([ 0.4710001 ,  0.07295166,  0.2642502 ,  0.03132223, -7.6391635 ,
       -0.3334543 ,  1.        ,  0.        ], dtype=float32), array([ 0.47359982,  0.07379816,  0.26358917,  0.02608711, -7.6566186 ,
       -0.34911305,  1.        ,  0.        ], dtype=float32), array([ 0.4762017 ,  0.07455641,  0.26356727,  0.02190354, -7.6744194 ,
       -0.35603768,  1.        ,  0.        ], dtype=float32), array([ 0.47882137,  0.07522631,  0.26507342,  0.01776532, -7.692478  ,
       -0.3611969 ,  1.        ,  0.        ], dtype=float32), array([ 0.48145714,  0.07580024,  0.26651248,  0.01272563, -7.711627  ,
       -0.38298386,  1.        ,  0.        ], dtype=float32), array([ 0.48412934,  0.0762982 ,  0.26974598,  0.00954471, -7.730446  ,
       -0.3763984 ,  1.        ,  0.        ], dtype=float32), array([ 4.8684818e-01,  7.6699167e-02,  2.7411270e-01,  4.8243101e-03,
       -7.7498226e+00, -3.8755503e-01,  1.0000000e+00,  0.0000000e+00],
      dtype=float32), array([ 4.8962203e-01,  7.7014670e-02,  2.7921662e-01,  1.1344196e-03,
       -7.7690101e+00, -3.8376516e-01,  1.0000000e+00,  0.0000000e+00],
      dtype=float32), array([ 4.9244565e-01,  7.7231109e-02,  2.8383046e-01, -3.3132045e-03,
       -7.7882314e+00, -3.8444677e-01,  1.0000000e+00,  0.0000000e+00],
      dtype=float32), array([ 0.49532565,  0.07733768,  0.28915367, -0.00901276, -7.808634  ,
       -0.4080665 ,  1.        ,  0.        ], dtype=float32), array([ 0.49827605,  0.07733668,  0.29579884, -0.01485179, -7.8305964 ,
       -0.43928474,  1.        ,  0.        ], dtype=float32), array([ 0.50127745,  0.07719692,  0.3004325 , -0.02222703, -7.8543386 ,
       -0.47488326,  1.        ,  0.        ], dtype=float32), array([ 0.50433123,  0.07687348,  0.3050465 , -0.03190168, -7.880322  ,
       -0.5197025 ,  1.        ,  0.        ], dtype=float32), array([ 0.5074232 ,  0.07632381,  0.30803892, -0.04383899, -7.9091215 ,
       -0.5760306 ,  1.        ,  0.        ], dtype=float32), array([ 0.510516  ,  0.07509042,  0.30710346, -0.07547712, -7.9398155 ,
       -0.61392266,  0.        ,  0.        ], dtype=float32), array([ 0.51366633,  0.07386854,  0.3111764 , -0.07912113, -7.976726  ,
       -0.7381739 ,  1.        ,  0.        ], dtype=float32), array([ 0.5168632 ,  0.07227761,  0.31388685, -0.09780683, -8.017346  ,
       -0.8125148 ,  1.        ,  0.        ], dtype=float32), array([ 0.5200713 ,  0.06998914,  0.31290397, -0.13010053, -8.06015   ,
       -0.8561204 ,  0.        ,  0.        ], dtype=float32), array([ 0.5232886 ,  0.06698285,  0.31137255, -0.163389  , -8.10545   ,
       -0.9060558 ,  0.        ,  0.        ], dtype=float32), array([ 0.526528  ,  0.06351086,  0.31002384, -0.18713427, -8.155977  ,
       -1.0105898 ,  1.        ,  0.        ], dtype=float32), array([ 0.5297736 ,  0.05934363,  0.3075167 , -0.21874428, -8.208458  ,
       -1.049684  ,  0.        ,  0.        ], dtype=float32), array([ 0.53302383,  0.05448283,  0.30463615, -0.25004774, -8.262747  ,
       -1.08586   ,  0.        ,  0.        ], dtype=float32), array([ 0.5362638 ,  0.04889532,  0.2997233 , -0.28311744, -8.319615  ,
       -1.1374526 ,  0.        ,  0.        ], dtype=float32), array([ 0.5395072 ,  0.04259206,  0.29605764, -0.31518853, -8.378603  ,
       -1.1798233 ,  0.        ,  0.        ], dtype=float32), array([ 0.5427386 ,  0.03556539,  0.29048866, -0.34750944, -8.439959  ,
       -1.2272148 ,  0.        ,  0.        ], dtype=float32), array([ 0.5459672 ,  0.02782603,  0.28586358, -0.37882462, -8.503247  ,
       -1.265874  ,  0.        ,  0.        ], dtype=float32), array([ 0.5491743 ,  0.01936034,  0.2789292 , -0.4106828 , -8.568894  ,
       -1.313028  ,  0.        ,  0.        ], dtype=float32)], [array([ 1.7690659e-04,  1.4161291e+00,  1.7903857e-02,  2.3151664e-01,
       -1.9821660e-04, -4.0554916e-03,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([ 4.2705535e-04,  1.4207664e+00,  2.7080264e-02,  2.0609906e-01,
       -2.2437233e-03, -4.0913094e-02,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([ 7.7037810e-04,  1.4248006e+00,  3.8776141e-02,  1.7928673e-01,
       -6.6324584e-03, -8.7782800e-02,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([ 1.1966706e-03,  1.4282415e+00,  4.9173035e-02,  1.5288769e-01,
       -1.3101363e-02, -1.2939031e-01,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([ 0.00171957,  1.4310696 ,  0.06128912,  0.12559356, -0.02199742,
       -0.17793767,  0.        ,  0.        ], dtype=float32), array([ 0.0023057 ,  1.4332896 ,  0.06919968,  0.09847585, -0.03247556,
       -0.20958261,  0.        ,  0.        ], dtype=float32), array([ 0.00298786,  1.4349124 ,  0.0812431 ,  0.07179029, -0.04535925,
       -0.2576974 ,  0.        ,  0.        ], dtype=float32), array([ 0.00375566,  1.4359418 ,  0.09194884,  0.04522068, -0.06037473,
       -0.30033737,  0.        ,  0.        ], dtype=float32), array([ 0.00462112,  1.4363756 ,  0.10415474,  0.01846641, -0.07782276,
       -0.3489933 ,  0.        ,  0.        ], dtype=float32), array([ 0.00555058,  1.4361962 ,  0.11214198, -0.00908353, -0.09687897,
       -0.38115913,  0.        ,  0.        ], dtype=float32), array([ 0.00655623,  1.435423  ,  0.12163321, -0.03586652, -0.11781793,
       -0.41881785,  0.        ,  0.        ], dtype=float32), array([ 0.00764208,  1.4340457 ,  0.1316001 , -0.06319318, -0.14075318,
       -0.4587472 ,  0.        ,  0.        ], dtype=float32), array([ 0.00880451,  1.4320694 ,  0.14106062, -0.09037776, -0.16557428,
       -0.49646816,  0.        ,  0.        ], dtype=float32), array([ 0.01004152,  1.4294932 ,  0.1502368 , -0.1176715 , -0.19222765,
       -0.53311646,  0.        ,  0.        ], dtype=float32), array([ 0.01136265,  1.4262955 ,  0.16064526, -0.14608726, -0.22103289,
       -0.57615715,  0.        ,  0.        ], dtype=float32), array([ 0.01275921,  1.4224811 ,  0.16987975, -0.17435594, -0.25175172,
       -0.61443347,  0.        ,  0.        ], dtype=float32), array([ 0.01422319,  1.4180572 ,  0.17801537, -0.20237152, -0.2841497 ,
