episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;81;[-698.4447915739956, -471.96332781178836, -789.3188842544333, -483.4076393334473, -482.50705206932173];0.76;[3, 2, 0, 2, 3, 1, 0, 3, 0, 1, 3, 1, 2, 1, 3, 1, 0, 1, 3, 0, 0, 1, 1, 0, 2, 2, 0, 2, 0, 0, 2, 1, 1, 1, 0, 0, 3, 2, 0, 0, 1, 2, 2, 2, 0, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 0, 1, 1, 3, 3, 3, 3, 0, 0, 2, 0, 1, 1, 3, 2, 0, 3, 0, 0, 3];[[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2], [2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 3], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3]];[[array([ 0.00215464,  1.4078614 ,  0.21822198, -0.13594705, -0.00248985,
       -0.15100214,  0.        ,  0.        ], dtype=float32), array([ 0.495399  ,  0.15618554,  0.67663324, -1.7288033 , -0.55971605,
       -0.15100153,  0.        ,  0.        ], dtype=float32), array([ 0.50210065,  0.11674863,  0.6766295 , -1.755474  , -0.5672661 ,
       -0.1510011 ,  0.        ,  0.        ], dtype=float32), array([ 0.50880253,  0.07671233,  0.6766256 , -1.7821447 , -0.5748161 ,
       -0.15100051,  0.        ,  0.        ], dtype=float32), array([ 0.51550466,  0.03607665,  0.67662174, -1.8088152 , -0.5823661 ,
       -0.15099984,  0.        ,  0.        ], dtype=float32), array([ 0.52220714, -0.00515834,  0.67661774, -1.8354859 , -0.58991605,
       -0.1509993 ,  1.        ,  0.        ], dtype=float32)], [array([ 0.00545139,  1.4178323 ,  0.55214506,  0.30719623, -0.00630995,
       -0.12506896,  0.        ,  0.        ], dtype=float32), array([ 0.01090279,  1.4241667 ,  0.5513987 ,  0.28149122, -0.01249004,
       -0.12361248,  0.        ,  0.        ], dtype=float32), array([ 0.01635447,  1.4299026 ,  0.55141795,  0.2548586 , -0.01866658,
       -0.12354238,  0.        ,  0.        ], dtype=float32), array([ 0.02180634,  1.4350386 ,  0.55143625,  0.22818507, -0.02484232,
       -0.12352628,  0.        ,  0.        ], dtype=float32), array([ 0.02725849,  1.4395753 ,  0.5514543 ,  0.20151363, -0.03101707,
       -0.12350669,  0.        ,  0.        ], dtype=float32), array([ 0.03271074,  1.4435124 ,  0.55147254,  0.17484258, -0.03719084,
       -0.12348682,  0.        ,  0.        ], dtype=float32), array([ 0.03816328,  1.4468501 ,  0.55149066,  0.14817151, -0.04336364,
       -0.12346737,  0.        ,  0.        ], dtype=float32), array([ 0.04361601,  1.4495881 ,  0.55150867,  0.12150025, -0.04953545,
       -0.12344772,  0.        ,  0.        ], dtype=float32), array([ 0.04906893,  1.4517266 ,  0.5515266 ,  0.09482884, -0.0557063 ,
       -0.12342819,  0.        ,  0.        ], dtype=float32), array([ 0.05452213,  1.4532657 ,  0.5515445 ,  0.06815729, -0.06187617,
       -0.12340872,  0.        ,  0.        ], dtype=float32), array([ 0.05997543,  1.4542052 ,  0.55156225,  0.04148553, -0.06804506,
       -0.12338929,  0.        ,  0.        ], dtype=float32), array([ 0.06542902,  1.454545  ,  0.55157995,  0.0148136 , -0.074213  ,
       -0.12336992,  0.        ,  0.        ], dtype=float32), array([ 0.0708828 ,  1.4542856 ,  0.55159754, -0.01185847, -0.08037997,
       -0.12335064,  0.        ,  0.        ], dtype=float32), array([ 0.07633676,  1.4534264 ,  0.55161506, -0.03853064, -0.08654597,
       -0.12333145,  0.        ,  0.        ], dtype=float32), array([ 0.08179102,  1.4519677 ,  0.55163246, -0.06520295, -0.09271102,
       -0.12331229,  0.        ,  0.        ], dtype=float32), array([ 0.08724546,  1.4499094 ,  0.5516497 , -0.09187534, -0.09887513,
       -0.12329322,  0.        ,  0.        ], dtype=float32), array([ 0.0927    ,  1.4472516 ,  0.5516669 , -0.11854788, -0.10503829,
       -0.12327428,  0.        ,  0.        ], dtype=float32), array([ 0.09815492,  1.4439943 ,  0.551684  , -0.14522052, -0.1112005 ,
       -0.12325543,  0.        ,  0.        ], dtype=float32), array([ 0.10360994,  1.4401374 ,  0.55170095, -0.1718933 , -0.11736178,
       -0.12323658,  0.        ,  0.        ], dtype=float32), array([ 0.10906534,  1.4356809 ,  0.5517179 , -0.19856621, -0.12352212,
       -0.1232178 ,  0.        ,  0.        ], dtype=float32), array([ 0.11452093,  1.430625  ,  0.5517347 , -0.22523928, -0.12968153,
       -0.12319911,  0.        ,  0.        ], dtype=float32), array([ 0.11997662,  1.4249691 ,  0.5517514 , -0.25191247, -0.13583998,
       -0.12318055,  0.        ,  0.        ], dtype=float32), array([ 0.12543258,  1.4187139 ,  0.55176795, -0.2785858 , -0.14199755,
       -0.12316199,  0.        ,  0.        ], dtype=float32), array([ 0.13088885,  1.4118589 ,  0.55178434, -0.30525926, -0.14815417,
       -0.12314361,  0.        ,  0.        ], dtype=float32), array([ 0.1363453 ,  1.4044044 ,  0.5518006 , -0.33193287, -0.15430988,
       -0.12312535,  0.        ,  0.        ], dtype=float32), array([ 0.1417944 ,  1.3963413 ,  0.5514692 , -0.35905224, -0.16086724,
       -0.13115025,  0.        ,  0.        ], dtype=float32), array([ 0.14724883,  1.3876667 ,  0.55159783, -0.38621753, -0.16702233,
       -0.12310171,  0.        ,  0.        ], dtype=float32), array([ 0.15270329,  1.3783925 ,  0.551597  , -0.41288736, -0.17317739,
       -0.1231012 ,  0.        ,  0.        ], dtype=float32), array([ 0.15815791,  1.3685188 ,  0.5515963 , -0.43955716, -0.17933245,
       -0.12310107,  0.        ,  0.        ], dtype=float32), array([ 0.16361256,  1.3580458 ,  0.5515955 , -0.466227  , -0.18548748,
       -0.12310074,  0.        ,  0.        ], dtype=float32), array([ 0.1690673 ,  1.3469731 ,  0.5515946 , -0.49289683, -0.19164251,
       -0.12310054,  0.        ,  0.        ], dtype=float32), array([ 0.17452201,  1.3353009 ,  0.5515937 , -0.5195666 , -0.1977975 ,
       -0.12310002,  0.        ,  0.        ], dtype=float32), array([ 0.17997685,  1.3230292 ,  0.5515928 , -0.5462364 , -0.20395249,
       -0.12309949,  0.        ,  0.        ], dtype=float32), array([ 0.18543187,  1.3101581 ,  0.55159193, -0.5729062 , -0.21010742,
       -0.12309863,  0.        ,  0.        ], dtype=float32), array([ 0.19088678,  1.2966874 ,  0.5515909 , -0.599576  , -0.21626233,
       -0.12309791,  0.        ,  0.        ], dtype=float32), array([ 0.1963418,  1.2826172,  0.5515899, -0.6262457, -0.2224172,
       -0.1230976,  0.       ,  0.       ], dtype=float32), array([ 0.20179692,  1.2679476 ,  0.5515889 , -0.6529154 , -0.22857206,
       -0.12309726,  0.        ,  0.        ], dtype=float32), array([ 0.20725212,  1.2526783 ,  0.5515878 , -0.6795852 , -0.2347269 ,
       -0.12309696,  0.        ,  0.        ], dtype=float32), array([ 0.21270733,  1.2368096 ,  0.5515867 , -0.70625496, -0.24088174,
       -0.12309663,  0.        ,  0.        ], dtype=float32), array([ 0.21816273,  1.2203414 ,  0.55158556, -0.7329247 , -0.24703656,
       -0.12309631,  0.        ,  0.        ], dtype=float32), array([ 0.22361812,  1.2032735 ,  0.55158436, -0.7595945 , -0.25319135,
       -0.12309599,  0.        ,  0.        ], dtype=float32), array([ 0.22907372,  1.1856064 ,  0.5515832 , -0.78626424, -0.25934613,
       -0.12309568,  0.        ,  0.        ], dtype=float32), array([ 0.2345293 ,  1.1673397 ,  0.551582  , -0.8129339 , -0.2655009 ,
       -0.12309536,  0.        ,  0.        ], dtype=float32), array([ 0.23998499,  1.1484734 ,  0.5515807 , -0.83960366, -0.27165565,
       -0.12309499,  0.        ,  0.        ], dtype=float32), array([ 0.24544077,  1.1290077 ,  0.5515795 , -0.86627334, -0.2778104 ,
       -0.12309466,  0.        ,  0.        ], dtype=float32), array([ 0.25089663,  1.1089424 ,  0.55157816, -0.8929431 , -0.2839651 ,
       -0.12309434,  0.        ,  0.        ], dtype=float32), array([ 0.2563526 ,  1.0882775 ,  0.5515769 , -0.91961277, -0.29011983,
       -0.12309404,  0.        ,  0.        ], dtype=float32), array([ 0.2618087 ,  1.0670133 ,  0.55157554, -0.94628245, -0.2962745 ,
       -0.12309371,  0.        ,  0.        ], dtype=float32), array([ 0.26726484,  1.0451494 ,  0.5515742 , -0.9729521 , -0.30242917,
       -0.12309339,  0.        ,  0.        ], dtype=float32), array([ 0.2727211 ,  1.022686  ,  0.5515728 , -0.9996219 , -0.30858383,
       -0.12309307,  0.        ,  0.        ], dtype=float32), array([ 0.27817744,  0.9996231 ,  0.55157137, -1.0262916 , -0.31473845,
       -0.12309277,  0.        ,  0.        ], dtype=float32), array([ 0.2836339 ,  0.97596073,  0.5515699 , -1.0529612 , -0.32089308,
       -0.12309246,  0.        ,  0.        ], dtype=float32), array([ 0.28909045,  0.95169884,  0.5515684 , -1.079631  , -0.3270477 ,
       -0.12309223,  0.        ,  0.        ], dtype=float32), array([ 0.29454717,  0.9268374 ,  0.55156684, -1.1063006 , -0.33320233,
       -0.12309226,  0.        ,  0.        ], dtype=float32), array([ 0.300004  ,  0.9013764 ,  0.5515653 , -1.1329703 , -0.33935693,
       -0.12309196,  0.        ,  0.        ], dtype=float32), array([ 0.30546093,  0.87531596,  0.55156374, -1.15964   , -0.34551153,
       -0.12309168,  0.        ,  0.        ], dtype=float32), array([ 0.31091785,  0.84865594,  0.55156213, -1.1863097 , -0.3516661 ,
       -0.12309126,  0.        ,  0.        ], dtype=float32), array([ 0.31637496,  0.8213964 ,  0.5515605 , -1.2129792 , -0.35782063,
       -0.12309083,  0.        ,  0.        ], dtype=float32), array([ 0.32183227,  0.7935373 ,  0.55155885, -1.2396488 , -0.36397517,
       -0.12309054,  0.        ,  0.        ], dtype=float32), array([ 0.32728958,  0.7650786 ,  0.5515572 , -1.2663184 , -0.37012967,
       -0.12309021,  0.        ,  0.        ], dtype=float32), array([ 0.33274716,  0.7360206 ,  0.55155545, -1.292988  , -0.37628415,
       -0.12308979,  0.        ,  0.        ], dtype=float32), array([ 0.33820477,  0.70636296,  0.5515537 , -1.3196577 , -0.38243863,
       -0.12308949,  0.        ,  0.        ], dtype=float32), array([ 0.34366256,  0.6761058 ,  0.55155194, -1.3463273 , -0.38859308,
       -0.12308917,  0.        ,  0.        ], dtype=float32), array([ 0.34912032,  0.64524895,  0.5515502 , -1.372997  , -0.3947475 ,
       -0.12308854,  0.        ,  0.        ], dtype=float32), array([ 0.3545784 ,  0.6137927 ,  0.55154836, -1.3996665 , -0.4009019 ,
       -0.12308818,  0.        ,  0.        ], dtype=float32), array([ 0.36003646,  0.5817368 ,  0.55154645, -1.4263362 , -0.40705633,
       -0.12308823,  0.        ,  0.        ], dtype=float32), array([ 0.36549482,  0.5490815 ,  0.55154455, -1.4530057 , -0.41321072,
       -0.12308786,  0.        ,  0.        ], dtype=float32), array([ 0.37095317,  0.5158266 ,  0.55154264, -1.4796753 , -0.4193651 ,
       -0.12308751,  0.        ,  0.        ], dtype=float32), array([ 0.37641174,  0.48197216,  0.55154073, -1.5063449 , -0.42551947,
       -0.12308718,  0.        ,  0.        ], dtype=float32), array([ 0.38187036,  0.44751823,  0.5515388 , -1.5330144 , -0.4316738 ,
       -0.12308683,  0.        ,  0.        ], dtype=float32), array([ 0.3873292 ,  0.41246468,  0.5515368 , -1.5596839 , -0.43782812,
       -0.12308656,  0.        ,  0.        ], dtype=float32), array([ 0.39278823,  0.37681162,  0.55153483, -1.5863534 , -0.44398242,
       -0.12308624,  0.        ,  0.        ], dtype=float32), array([ 0.39824724,  0.3405591 ,  0.55153286, -1.6130229 , -0.45013672,
       -0.12308593,  0.        ,  0.        ], dtype=float32), array([ 0.40370655,  0.30370688,  0.5515308 , -1.6396923 , -0.456291  ,
       -0.12308558,  0.        ,  0.        ], dtype=float32), array([ 0.40916595,  0.26625526,  0.5515287 , -1.6663617 , -0.46244526,
       -0.12308525,  0.        ,  0.        ], dtype=float32), array([ 0.41462547,  0.228204  ,  0.5515266 , -1.6930313 , -0.4685995 ,
       -0.12308489,  0.        ,  0.        ], dtype=float32), array([ 0.42008525,  0.18955322,  0.5515245 , -1.7197007 , -0.47475374,
       -0.12308459,  0.        ,  0.        ], dtype=float32), array([ 0.42554504,  0.15030284,  0.5515223 , -1.7463702 , -0.48090795,
       -0.12308422,  0.        ,  0.        ], dtype=float32), array([ 0.4310051 ,  0.11045302,  0.55152005, -1.7730397 , -0.48706216,
       -0.12308421,  0.        ,  0.        ], dtype=float32), array([ 0.43646526,  0.07000352,  0.55151784, -1.7997092 , -0.49321637,
       -0.12308391,  0.        ,  0.        ], dtype=float32), array([ 0.44192562,  0.02895456,  0.5515156 , -1.8263786 , -0.49937055,
       -0.12308343,  0.        ,  0.        ], dtype=float32), array([ 0.4473861 , -0.01269403,  0.5515133 , -1.8530481 , -0.5055247 ,
       -0.12308311,  1.        ,  0.        ], dtype=float32), array([ 0.44538575, -0.0347749 , -0.17323767, -0.99389786, -0.5560383 ,
       -1.0332639 ,  1.        ,  0.        ], dtype=float32), array([ 0.44413528, -0.05679902, -0.11538909, -0.9861525 , -0.56913763,
       -0.3086689 ,  1.        ,  0.        ], dtype=float32), array([ 0.4411784 , -0.07140894, -0.406763  , -0.61668086, -0.4342564 ,
        2.571504  ,  1.        ,  0.        ], dtype=float32), array([ 0.43829566, -0.08605681, -0.42123932, -0.62057334, -0.29116392,
        2.8030803 ,  1.        ,  0.        ], dtype=float32), array([ 0.435462  , -0.10106591, -0.4237923 , -0.6459204 , -0.14907826,
        2.841551  ,  1.        ,  0.        ], dtype=float32)], [array([-0.00523958,  1.399241  , -0.53073883, -0.51909393,  0.00607827,
        0.12022034,  0.        ,  0.        ], dtype=float32), array([-0.01054764,  1.3869805 , -0.5385371 , -0.54495794,  0.01372691,
        0.15298837,  0.        ,  0.        ], dtype=float32), array([-0.01595364,  1.3741087 , -0.5508109 , -0.57221323,  0.02383037,
        0.20208809,  0.        ,  0.        ], dtype=float32), array([-0.02142439,  1.3606277 , -0.55893695, -0.599382  ,  0.03555897,
        0.23459372,  0.        ,  0.        ], dtype=float32), array([-0.02697964,  1.3465528 , -0.56950796, -0.62593347,  0.04939541,
        0.27675432,  0.        ,  0.        ], dtype=float32), array([-0.03259916,  1.3318737 , -0.5775537 , -0.65299875,  0.06483909,
        0.30890232,  0.        ,  0.        ], dtype=float32), array([-0.0383172 ,  1.3166004 , -0.589851  , -0.67969626,  0.08273188,
        0.35788903,  0.        ,  0.        ], dtype=float32), array([-0.04411697,  1.3007154 , -0.6000831 , -0.70723206,  0.10268138,
        0.39902687,  0.        ,  0.        ], dtype=float32), array([-0.04998398,  1.2842314 , -0.6084119 , -0.73426455,  0.12428964,
        0.43220466,  0.        ,  0.        ], dtype=float32), array([-0.05591364,  1.2671509 , -0.6161829 , -0.7612288 ,  0.1474398 ,
        0.4630464 ,  0.        ,  0.        ], dtype=float32), array([-0.06190681,  1.2494757 , -0.6239915 , -0.7882029 ,  0.17213629,
        0.49397525,  0.        ,  0.        ], dtype=float32), array([-0.06797838,  1.2311977 , -0.633627  , -0.81564265,  0.19876535,
        0.5326303 ,  0.        ,  0.        ], dtype=float32), array([-0.07413578,  1.2123028 , -0.64423835, -0.84386796,  0.22757356,
        0.57621723,  0.        ,  0.        ], dtype=float32), array([-0.080373  ,  1.192784  , -0.654036  , -0.872483  ,  0.25843623,
        0.6173103 ,  0.        ,  0.        ], dtype=float32), array([-0.08669958,  1.1726438 , -0.66491747, -0.9011589 ,  0.2915748 ,
        0.6628321 ,  0.        ,  0.        ], dtype=float32), array([-0.09312095,  1.1518772 , -0.6764451 , -0.93022674,  0.32715753,
        0.7117194 ,  0.        ,  0.        ], dtype=float32), array([-0.0996089 ,  1.1305077 , -0.68419385, -0.958198  ,  0.36433598,
        0.74363625,  0.        ,  0.        ], dtype=float32), array([-0.10619116,  1.1085    , -0.6954758 , -0.98810756,  0.40402922,
        0.79393685,  0.        ,  0.        ], dtype=float32), array([-0.11285353,  1.0858699 , -0.70474833, -1.0173382 ,  0.44577292,
        0.8349495 ,  0.        ,  0.        ], dtype=float32), array([-0.11958227,  1.0626295 , -0.71206725, -1.0460312 ,  0.48912802,
        0.8671813 ,  0.        ,  0.        ], dtype=float32), array([-0.12639084,  1.0387669 , -0.7209176 , -1.0754776 ,  0.5344976 ,
        0.9074732 ,  0.        ,  0.        ], dtype=float32), array([-0.1332961,  1.0142604, -0.7317567, -1.1062629,  0.5824806,
        0.9597459,  0.       ,  0.       ], dtype=float32), array([-0.14026776,  0.9891259 , -0.73855364, -1.1361642 ,  0.63222003,
        0.99487877,  0.        ,  0.        ], dtype=float32), array([-0.14731255,  0.9633581 , -0.7459408 , -1.1664867 ,  0.68391347,
        1.0339624 ,  0.        ,  0.        ], dtype=float32), array([-0.15442781,  0.9369607 , -0.75265604, -1.196684  ,  0.7374316 ,
        1.0704587 ,  0.        ,  0.        ], dtype=float32), array([-0.16161498,  0.9098768 , -0.75984824, -1.2299262 ,  0.7935911 ,
        1.1231902 ,  0.        ,  0.        ], dtype=float32), array([-0.16887455,  0.88214165, -0.7662975 , -1.2614901 ,  0.8519497 ,
        1.1671745 ,  0.        ,  0.        ], dtype=float32), array([-0.17620286,  0.85377663, -0.7716769 , -1.2919294 ,  0.91206175,
        1.2022426 ,  0.        ,  0.        ], dtype=float32), array([-0.18359423,  0.82476485, -0.7761889 , -1.3232276 ,  0.9740803 ,
        1.2403738 ,  0.        ,  0.        ], dtype=float32), array([-0.19106226,  0.79509443, -0.78184843, -1.3552973 ,  1.038391  ,
        1.2862165 ,  0.        ,  0.        ], dtype=float32), array([-0.19861317,  0.7647393 , -0.78782433, -1.3888457 ,  1.1055131 ,
        1.3424436 ,  0.        ,  0.        ], dtype=float32), array([-0.20623322,  0.73372835, -0.7914663 , -1.4206138 ,  1.1746459 ,
        1.3826582 ,  0.        ,  0.        ], dtype=float32), array([-0.21391597,  0.7020325 , -0.7941009 , -1.4538921 ,  1.2462457 ,
        1.4320027 ,  0.        ,  0.        ], dtype=float32), array([-0.22167225,  0.6696257 , -0.79732335, -1.4885758 ,  1.3208781 ,
        1.4926505 ,  0.        ,  0.        ], dtype=float32), array([-0.22948694,  0.636537  , -0.7981113 , -1.5213103 ,  1.3977245 ,
        1.5369323 ,  0.        ,  0.        ], dtype=float32), array([-0.23737355,  0.60273   , -0.7997222 , -1.5559154 ,  1.4775321 ,
        1.5961578 ,  0.        ,  0.        ], dtype=float32), array([-0.2453239,  0.5682234, -0.7997317, -1.5890355,  1.5597174,
        1.6437132,  0.       ,  0.       ], dtype=float32), array([-0.25333422,  0.53301483, -0.79874027, -1.6218357 ,  1.6441671 ,
        1.6889976 ,  0.        ,  0.        ], dtype=float32), array([-0.26140207,  0.49707484, -0.79687196, -1.6558344 ,  1.7313553 ,
        1.7437723 ,  0.        ,  0.        ], dtype=float32), array([-0.26952916,  0.4603786 , -0.7944517 , -1.6906674 ,  1.8216144 ,
        1.805188  ,  0.        ,  0.        ], dtype=float32), array([-0.2777381 ,  0.42315167, -0.7953746 , -1.7114798 ,  1.9096378 ,
        1.7604754 ,  0.        ,  0.        ], dtype=float32), array([-0.28604046,  0.3854187 , -0.7985411 , -1.7303993 ,  1.9946511 ,
        1.7002723 ,  0.        ,  0.        ], dtype=float32), array([-0.29443818,  0.3471561 , -0.8026989 , -1.7503545 ,  2.076979  ,
        1.6465676 ,  0.        ,  0.        ], dtype=float32), array([-0.30292216,  0.30832094, -0.8063327 , -1.7725551 ,  2.157452  ,
        1.6094685 ,  0.        ,  0.        ], dtype=float32), array([-0.31150642,  0.26894724, -0.81262505, -1.7925757 ,  2.2351143 ,
        1.5532509 ,  0.        ,  0.        ], dtype=float32), array([-0.32018274,  0.22901438, -0.81864005, -1.8137288 ,  2.3103752 ,
        1.5052227 ,  0.        ,  0.        ], dtype=float32), array([-0.32894653,  0.18852311, -0.8248925 , -1.8348559 ,  2.3832297 ,
        1.457094  ,  0.        ,  0.        ], dtype=float32), array([-0.33781156,  0.14746536, -0.8333151 , -1.856321  ,  2.4534945 ,
        1.4053003 ,  0.        ,  0.        ], dtype=float32), array([-0.34675494,  0.10582825, -0.8396207 , -1.8787063 ,  2.5217438 ,
        1.3649901 ,  0.        ,  0.        ], dtype=float32), array([-0.35577807,  0.06359397, -0.84642965, -1.9020348 ,  2.5881393 ,
        1.3279102 ,  0.        ,  0.        ], dtype=float32), array([-0.3648787 ,  0.02076553, -0.8535117 , -1.9253033 ,  2.652642  ,
        1.2900584 ,  0.        ,  0.        ], dtype=float32), array([-0.37406975, -0.02264606, -0.86269206, -1.9480863 ,  2.7148218 ,
        1.2435958 ,  0.        ,  0.        ], dtype=float32), array([-0.38335675, -0.06665847, -0.8728498 , -1.9718486 ,  2.7746856 ,
        1.1972791 ,  0.        ,  0.        ], dtype=float32), array([-0.39272657, -0.1112676 , -0.8818039 , -1.995683  ,  2.8324819 ,
        1.1559274 ,  0.        ,  0.        ], dtype=float32)], [array([ 0.00653076,  1.4099509 ,  0.6614822 , -0.04310011, -0.00756076,
       -0.14983574,  0.        ,  0.        ], dtype=float32), array([ 0.01306171,  1.4084048 ,  0.6605881 , -0.06877382, -0.01496478,
       -0.14809354,  0.        ,  0.        ], dtype=float32), array([ 0.01959295,  1.4062594 ,  0.6606113 , -0.09544   , -0.02236437,
       -0.14800556,  0.        ,  0.        ], dtype=float32), array([ 0.02612448,  1.4035149 ,  0.66063285, -0.12211503, -0.02976297,
       -0.14798597,  0.        ,  0.        ], dtype=float32), array([ 0.03265619,  1.4001709 ,  0.6606544 , -0.14878747, -0.03716041,
       -0.14796236,  0.        ,  0.        ], dtype=float32), array([ 0.0391882 ,  1.3962277 ,  0.66067624, -0.17545958, -0.04455664,
       -0.14793852,  0.        ,  0.        ], dtype=float32), array([ 0.04572048,  1.3916851 ,  0.6606979 , -0.20213185, -0.05195171,
       -0.14791495,  0.        ,  0.        ], dtype=float32), array([ 0.05225296,  1.3865433 ,  0.66071945, -0.22880435, -0.05934558,
       -0.14789136,  0.        ,  0.        ], dtype=float32), array([ 0.05878573,  1.380802  ,  0.66074085, -0.25547704, -0.06673829,
       -0.1478679 ,  0.        ,  0.        ], dtype=float32), array([ 0.06531878,  1.3744617 ,  0.6607622 , -0.2821499 , -0.07412983,
       -0.1478445 ,  0.        ,  0.        ], dtype=float32), array([ 0.07185201,  1.3675218 ,  0.66078335, -0.308823  , -0.08152021,
       -0.1478212 ,  0.        ,  0.        ], dtype=float32), array([ 0.07838555,  1.3599827 ,  0.6608044 , -0.33549625, -0.08890942,
       -0.147798  ,  0.        ,  0.        ], dtype=float32), array([ 0.08491936,  1.3518443 ,  0.6608254 , -0.36216968, -0.0962975 ,
       -0.1477749 ,  0.        ,  0.        ], dtype=float32), array([ 0.09145355,  1.3431064 ,  0.6608461 , -0.38884333, -0.10368443,
       -0.14775182,  0.        ,  0.        ], dtype=float32), array([ 0.09798785,  1.3337691 ,  0.6608668 , -0.41551715, -0.11107019,
       -0.14772886,  0.        ,  0.        ], dtype=float32), array([ 0.10452251,  1.3238325 ,  0.66088736, -0.44219115, -0.11845482,
       -0.14770597,  0.        ,  0.        ], dtype=float32), array([ 0.11105748,  1.3132967 ,  0.66090775, -0.46886536, -0.12583832,
       -0.14768332,  0.        ,  0.        ], dtype=float32), array([ 0.11759262,  1.3021612 ,  0.66092795, -0.49553978, -0.13322069,
       -0.14766064,  0.        ,  0.        ], dtype=float32), array([ 0.12412806,  1.2904266 ,  0.66094804, -0.52221435, -0.1406019 ,
       -0.14763807,  0.        ,  0.        ], dtype=float32), array([ 0.13066387,  1.2780926 ,  0.66096795, -0.5488891 , -0.14798203,
       -0.14761573,  0.        ,  0.        ], dtype=float32), array([ 0.13720007,  1.2651592 ,  0.6609877 , -0.575564  , -0.15536106,
       -0.14759359,  0.        ,  0.        ], dtype=float32), array([ 0.14373645,  1.2516265 ,  0.6610072 , -0.6022391 , -0.16273895,
       -0.14757141,  0.        ,  0.        ], dtype=float32), array([ 0.15027313,  1.2374942 ,  0.66102666, -0.6289143 , -0.17011574,
       -0.14754905,  0.        ,  0.        ], dtype=float32), array([ 0.15681009,  1.2227628 ,  0.6610459 , -0.6555898 , -0.17749141,
       -0.14752676,  0.        ,  0.        ], dtype=float32), array([ 0.16334744,  1.2074319 ,  0.661065  , -0.6822654 , -0.18486603,
       -0.14750518,  0.        ,  0.        ], dtype=float32), array([ 0.16987714,  1.191493  ,  0.6607155 , -0.7093788 , -0.19264214,
       -0.1555265 ,  0.        ,  0.        ], dtype=float32), array([ 0.1764121 ,  1.1749426 ,  0.66082156, -0.7365477 , -0.20001595,
       -0.14747626,  0.        ,  0.        ], dtype=float32), array([ 0.18294716,  1.1577928 ,  0.6608201 , -0.7632188 , -0.20738974,
       -0.14747569,  0.        ,  0.        ], dtype=float32), array([ 0.1894823 ,  1.1400437 ,  0.66081876, -0.78988993, -0.2147635 ,
       -0.14747539,  0.        ,  0.        ], dtype=float32), array([ 0.19601755,  1.1216954 ,  0.6608173 , -0.8165609 , -0.22213724,
